z6-25666,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1197,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
09/02/2024 03:00:00 PM,0.282,21.2,0.281,20.9,0.304,20.7,100,8254,94.96,29.2
09/02/2024 04:00:00 PM,0.282,21.4,0.281,20.9,0.304,20.7,100,8243,94.99,27.1
09/02/2024 05:00:00 PM,0.282,21.6,0.281,20.9,0.304,20.7,100,8232,95.04,24.7
09/02/2024 06:00:00 PM,0.281,21.6,0.281,21,0.304,20.7,100,8222,95.08,23.4
09/02/2024 07:00:00 PM,0.281,21.7,0.281,21,0.304,20.6,100,8215,95.13,21.5
09/02/2024 08:00:00 PM,0.281,21.6,0.281,21,0.304,20.6,100,8205,95.2,20
09/02/2024 09:00:00 PM,0.281,21.6,0.281,21,0.304,20.6,100,8200,95.27,19
09/02/2024 10:00:00 PM,0.281,21.5,0.281,21,0.304,20.6,100,8198,95.31,19
09/02/2024 11:00:00 PM,0.281,21.4,0.281,21.1,0.304,20.6,100,8194,95.35,19
09/03/2024 12:00:00 AM,0.281,21.3,0.281,21.1,0.304,20.6,100,8190,95.38,18.4
09/03/2024 01:00:00 AM,0.281,21.2,0.28,21.1,0.303,20.6,100,8180,95.4,17.6
09/03/2024 02:00:00 AM,0.281,21.1,0.28,21,0.303,20.6,100,8178,95.37,17.1
09/03/2024 03:00:00 AM,0.281,21,0.28,21,0.303,20.6,100,8178,95.36,17.3
09/03/2024 04:00:00 AM,0.281,20.8,0.28,21,0.303,20.6,100,8174,95.36,16.9
09/03/2024 05:00:00 AM,0.281,20.7,0.28,21,0.303,20.6,100,8171,95.37,16.7
09/03/2024 06:00:00 AM,0.281,20.6,0.28,20.9,0.303,20.6,100,8168,95.4,17.3
09/03/2024 07:00:00 AM,0.281,20.5,0.28,20.9,0.303,20.6,100,8166,95.44,17.7
09/03/2024 08:00:00 AM,0.281,20.4,0.28,20.9,0.303,20.6,100,8177,95.45,20.7
09/03/2024 09:00:00 AM,0.281,20.4,0.28,20.8,0.303,20.6,100,8190,95.47,22
09/03/2024 10:00:00 AM,0.28,20.4,0.28,20.8,0.303,20.6,100,8215,95.5,23.8
09/03/2024 11:00:00 AM,0.28,20.4,0.28,20.8,0.303,20.5,100,8286,95.47,27.4
09/03/2024 12:00:00 PM,0.28,20.5,0.279,20.7,0.303,20.5,100,8330,95.39,30.8
09/03/2024 01:00:00 PM,0.279,20.8,0.279,20.7,0.303,20.5,100,8352,95.32,32.4
09/03/2024 02:00:00 PM,0.279,21,0.279,20.7,0.303,20.5,100,8355,95.25,33.1
09/03/2024 03:00:00 PM,0.278,21.4,0.279,20.7,0.303,20.5,100,8351,95.2,33.1
09/03/2024 04:00:00 PM,0.278,21.6,0.279,20.7,0.303,20.5,100,8335,95.14,31.8
09/03/2024 05:00:00 PM,0.277,21.8,0.279,20.7,0.303,20.4,100,8313,95.13,30
09/03/2024 06:00:00 PM,0.277,21.9,0.279,20.8,0.303,20.4,100,8292,95.15,25.8
09/03/2024 07:00:00 PM,0.277,21.9,0.279,20.8,0.303,20.4,100,8276,95.16,20.9
09/03/2024 08:00:00 PM,0.277,21.9,0.279,20.9,0.303,20.4,100,8266,95.2,17.4
09/03/2024 09:00:00 PM,0.277,21.7,0.279,20.9,0.303,20.4,100,8260,95.26,15.5
09/03/2024 10:00:00 PM,0.277,21.5,0.279,21,0.303,20.5,100,8256,95.28,14.6
09/03/2024 11:00:00 PM,0.277,21.3,0.278,21,0.303,20.5,100,8251,95.27,14
09/04/2024 12:00:00 AM,0.277,21.1,0.278,21,0.303,20.5,100,8250,95.28,13.5
09/04/2024 01:00:00 AM,0.277,20.9,0.278,21,0.303,20.5,100,8233,95.26,13.5
09/04/2024 02:00:00 AM,0.277,20.7,0.278,20.9,0.303,20.5,100,8232,95.25,13
09/04/2024 03:00:00 AM,0.277,20.6,0.278,20.9,0.303,20.5,100,8230,95.21,12.5
09/04/2024 04:00:00 AM,0.277,20.4,0.278,20.9,0.302,20.5,100,8225,95.2,12.1
09/04/2024 05:00:00 AM,0.277,20.2,0.278,20.8,0.302,20.5,100,8225,95.19,12.8
09/04/2024 06:00:00 AM,0.277,20,0.277,20.8,0.302,20.5,100,8224,95.19,13.6
09/04/2024 07:00:00 AM,0.277,19.9,0.277,20.7,0.302,20.5,100,8222,95.26,14.5
09/04/2024 08:00:00 AM,0.277,19.8,0.277,20.6,0.302,20.4,100,8232,95.24,16
09/04/2024 09:00:00 AM,0.277,19.8,0.277,20.6,0.302,20.4,100,8277,95.24,20.5
09/04/2024 10:00:00 AM,0.277,19.8,0.277,20.5,0.302,20.4,100,8312,95.22,26.5
09/04/2024 11:00:00 AM,0.276,19.9,0.277,20.5,0.302,20.4,100,8348,95.17,29.9
09/04/2024 12:00:00 PM,0.275,20.1,0.277,20.4,0.302,20.3,100,8367,95.1,31.9
09/04/2024 01:00:00 PM,0.275,20.4,0.277,20.4,0.302,20.3,100,8368,95.02,33.3
09/04/2024 02:00:00 PM,0.274,20.8,0.277,20.4,0.302,20.3,100,8364,94.95,34.2
09/04/2024 03:00:00 PM,0.273,21.1,0.277,20.4,0.302,20.3,100,8350,94.88,34.2
09/04/2024 04:00:00 PM,0.273,21.4,0.277,20.4,0.302,20.2,100,8334,94.84,33.2
09/04/2024 05:00:00 PM,0.272,21.6,0.277,20.4,0.302,20.2,100,8311,94.82,31.5
09/04/2024 06:00:00 PM,0.272,21.7,0.277,20.5,0.302,20.2,100,8282,94.81,25.9
09/04/2024 07:00:00 PM,0.272,21.7,0.276,20.6,0.302,20.2,100,8270,94.84,19.6
09/04/2024 08:00:00 PM,0.272,21.6,0.276,20.6,0.302,20.2,100,8262,94.9,16.5
09/04/2024 09:00:00 PM,0.272,21.5,0.276,20.7,0.302,20.2,100,8255,94.95,15.3
09/04/2024 10:00:00 PM,0.272,21.3,0.276,20.7,0.302,20.2,100,8252,94.96,14.6
09/04/2024 11:00:00 PM,0.272,21.1,0.276,20.7,0.302,20.2,100,8248,94.99,14.1
09/05/2024 12:00:00 AM,0.272,20.9,0.276,20.7,0.302,20.3,100,8245,94.97,13.7
09/05/2024 01:00:00 AM,0.272,20.7,0.276,20.7,0.302,20.3,100,8230,94.97,13.4
09/05/2024 02:00:00 AM,0.272,20.5,0.276,20.7,0.302,20.3,100,8232,94.93,13.3
09/05/2024 03:00:00 AM,0.273,20.3,0.275,20.6,0.302,20.3,100,8227,94.88,12.8
09/05/2024 04:00:00 AM,0.273,20.1,0.275,20.6,0.302,20.3,100,8222,94.87,12.6
09/05/2024 05:00:00 AM,0.273,20,0.275,20.6,0.302,20.3,100,8222,94.85,12.5
09/05/2024 06:00:00 AM,0.273,19.8,0.275,20.5,0.301,20.2,100,8220,94.87,12.8
09/05/2024 07:00:00 AM,0.273,19.7,0.275,20.5,0.301,20.2,100,8221,94.9,14.4
09/05/2024 08:00:00 AM,0.272,19.6,0.275,20.4,0.301,20.2,100,8226,94.91,17
09/05/2024 09:00:00 AM,0.272,19.5,0.275,20.3,0.301,20.2,100,8238,94.86,21.2
09/05/2024 10:00:00 AM,0.272,19.5,0.275,20.3,0.301,20.2,100,8248,94.83,23.8
09/05/2024 11:00:00 AM,0.272,19.6,0.275,20.2,0.301,20.1,100,8248,94.82,24.4
09/05/2024 12:00:00 PM,0.271,19.8,0.275,20.2,0.301,20.1,100,8268,94.77,26.5
09/05/2024 01:00:00 PM,0.27,19.9,0.274,20.1,0.301,20.1,100,8276,94.72,28.6
09/05/2024 02:00:00 PM,0.27,20.1,0.274,20.1,0.301,20.1,100,8267,94.68,27.8
09/05/2024 03:00:00 PM,0.269,20.4,0.274,20.1,0.301,20,100,8251,94.64,26.1
09/05/2024 04:00:00 PM,0.269,20.5,0.274,20.1,0.301,20,100,8237,94.65,24.2
09/05/2024 05:00:00 PM,0.269,20.6,0.274,20.1,0.301,20,100,8229,94.68,23.3
09/05/2024 06:00:00 PM,0.268,20.7,0.274,20.2,0.301,20,100,8219,94.69,22
09/05/2024 07:00:00 PM,0.268,20.7,0.274,20.2,0.301,20,100,8213,94.71,21.4
09/05/2024 08:00:00 PM,0.268,20.7,0.273,20.2,0.301,20,100,8205,94.77,20.7
09/05/2024 09:00:00 PM,0.268,20.7,0.273,20.2,0.301,20,100,8201,94.84,20.2
09/05/2024 10:00:00 PM,0.268,20.6,0.273,20.2,0.301,20,100,8196,94.89,19.6
09/05/2024 11:00:00 PM,0.269,20.6,0.273,20.3,0.301,20,100,8193,94.9,19.3
09/06/2024 12:00:00 AM,0.269,20.6,0.273,20.3,0.301,20,100,8191,94.92,19.1
09/06/2024 01:00:00 AM,0.269,20.5,0.273,20.3,0.3,20,100,8185,94.93,19.2
09/06/2024 02:00:00 AM,0.269,20.5,0.273,20.3,0.3,20,100,8180,94.95,19.4
09/06/2024 03:00:00 AM,0.269,20.4,0.272,20.3,0.3,20,100,8175,94.96,19.3
09/06/2024 04:00:00 AM,0.269,20.4,0.272,20.3,0.3,20,100,8173,94.97,19.1
09/06/2024 05:00:00 AM,0.269,20.4,0.272,20.3,0.3,20,100,8170,95.01,19.1
09/06/2024 06:00:00 AM,0.269,20.4,0.272,20.3,0.3,20,100,8166,95.06,19.1
09/06/2024 07:00:00 AM,0.269,20.3,0.272,20.3,0.3,20,100,8164,95.11,19.2
09/06/2024 08:00:00 AM,0.269,20.3,0.272,20.2,0.3,20,100,8162,95.15,19.4
09/06/2024 09:00:00 AM,0.269,20.3,0.272,20.2,0.3,20,100,8156,95.22,19.5
09/06/2024 10:00:00 AM,0.269,20.3,0.272,20.2,0.3,19.9,100,8161,95.32,19.8
09/06/2024 11:00:00 AM,0.269,20.3,0.272,20.2,0.3,19.9,100,8172,95.34,21.8
09/06/2024 12:00:00 PM,0.269,20.3,0.272,20.2,0.3,19.9,100,8184,95.33,22.3
09/06/2024 01:00:00 PM,0.268,20.3,0.272,20.2,0.3,19.9,100,8197,95.31,23.5
09/06/2024 02:00:00 PM,0.268,20.4,0.272,20.2,0.299,19.9,100,8202,95.27,24.2
09/06/2024 03:00:00 PM,0.268,20.5,0.271,20.2,0.299,19.9,100,8203,95.23,24.2
09/06/2024 04:00:00 PM,0.268,20.6,0.271,20.2,0.299,19.9,100,8189,95.25,22.7
09/06/2024 05:00:00 PM,0.267,20.6,0.271,20.2,0.299,19.9,100,8184,95.27,21.5
09/06/2024 06:00:00 PM,0.267,20.6,0.271,20.2,0.299,19.9,100,8178,95.28,21.1
09/06/2024 07:00:00 PM,0.267,20.6,0.271,20.2,0.299,19.9,100,8172,95.28,19.8
09/06/2024 08:00:00 PM,0.267,20.6,0.271,20.2,0.299,19.9,100,8167,95.32,18.8
09/06/2024 09:00:00 PM,0.267,20.6,0.271,20.2,0.299,19.9,100,8165,95.37,18.6
09/06/2024 10:00:00 PM,0.268,20.5,0.271,20.2,0.299,19.9,100,8162,95.4,18.5
09/06/2024 11:00:00 PM,0.268,20.4,0.27,20.2,0.299,19.9,100,8159,95.4,18.3
09/07/2024 12:00:00 AM,0.268,20.4,0.27,20.2,0.299,19.9,100,8156,95.39,18.1
09/07/2024 01:00:00 AM,0.268,20.3,0.27,20.2,0.299,19.9,100,8140,95.39,18.2
09/07/2024 02:00:00 AM,0.268,20.3,0.27,20.2,0.299,19.9,100,8140,95.37,18.1
09/07/2024 03:00:00 AM,0.268,20.2,0.27,20.2,0.299,19.9,100,8137,95.36,18
09/07/2024 04:00:00 AM,0.268,20.2,0.27,20.2,0.299,19.9,100,8137,95.35,18
09/07/2024 05:00:00 AM,0.268,20.1,0.27,20.2,0.298,19.9,100,8136,95.36,18
09/07/2024 06:00:00 AM,0.268,20.1,0.27,20.2,0.298,19.9,100,8132,95.37,18.1
09/07/2024 07:00:00 AM,0.268,20,0.27,20.1,0.298,19.9,100,8130,95.4,18.2
09/07/2024 08:00:00 AM,0.268,20,0.27,20.1,0.298,19.9,100,8127,95.42,18.5
09/07/2024 09:00:00 AM,0.268,20,0.27,20.1,0.298,19.9,100,8124,95.43,19.1
09/07/2024 10:00:00 AM,0.268,20,0.27,20.1,0.298,19.9,100,8128,95.45,20.1
09/07/2024 11:00:00 AM,0.268,20,0.269,20.1,0.298,19.8,100,8198,95.42,24.6
09/07/2024 12:00:00 PM,0.268,20,0.269,20.1,0.298,19.8,100,8200,95.39,29
09/07/2024 01:00:00 PM,0.267,20.2,0.269,20,0.298,19.8,100,8219,95.35,28.6
09/07/2024 02:00:00 PM,0.267,20.5,0.269,20,0.298,19.8,100,8254,95.31,30.3
09/07/2024 03:00:00 PM,0.266,20.7,0.269,20,0.298,19.8,100,8256,95.28,31.8
09/07/2024 04:00:00 PM,0.266,20.9,0.269,20.1,0.298,19.8,100,8261,95.26,31.3
09/07/2024 05:00:00 PM,0.266,21.1,0.269,20.1,0.298,19.8,100,8254,95.25,28.9
09/07/2024 06:00:00 PM,0.265,21.2,0.269,20.1,0.298,19.8,100,8233,95.27,25.4
09/07/2024 07:00:00 PM,0.265,21.3,0.269,20.2,0.297,19.8,100,8222,95.32,21.2
09/07/2024 08:00:00 PM,0.266,21.3,0.269,20.2,0.297,19.8,100,8214,95.37,18.5
09/07/2024 09:00:00 PM,0.266,21.2,0.269,20.3,0.297,19.8,100,8209,95.43,16.7
09/07/2024 10:00:00 PM,0.266,21.1,0.268,20.3,0.297,19.8,100,8203,95.45,15.7
09/07/2024 11:00:00 PM,0.266,20.9,0.268,20.3,0.297,19.8,100,8200,95.46,14.9
09/08/2024 12:00:00 AM,0.266,20.7,0.268,20.4,0.297,19.9,100,8197,95.48,15.1
09/08/2024 01:00:00 AM,0.266,20.6,0.268,20.4,0.297,19.9,100,8183,95.5,16
09/08/2024 02:00:00 AM,0.266,20.4,0.268,20.3,0.297,19.9,100,8181,95.5,15
09/08/2024 03:00:00 AM,0.267,20.3,0.268,20.3,0.297,19.9,100,8178,95.5,14
09/08/2024 04:00:00 AM,0.267,20.1,0.268,20.3,0.297,19.9,100,8178,95.48,14.7
09/08/2024 05:00:00 AM,0.267,20,0.268,20.3,0.297,19.9,100,8173,95.49,15.8
09/08/2024 06:00:00 AM,0.267,19.9,0.268,20.2,0.297,19.9,100,8172,95.52,16
09/08/2024 07:00:00 AM,0.267,19.8,0.268,20.2,0.297,19.9,100,8168,95.56,16
09/08/2024 08:00:00 AM,0.267,19.7,0.268,20.1,0.296,19.9,100,8176,95.56,17.1
09/08/2024 09:00:00 AM,0.267,19.7,0.268,20.1,0.296,19.9,100,8197,95.56,19.6
09/08/2024 10:00:00 AM,0.267,19.7,0.267,20.1,0.296,19.8,100,8258,95.53,25.8
09/08/2024 11:00:00 AM,0.266,19.8,0.267,20,0.296,19.8,100,8298,95.48,31.8
09/08/2024 12:00:00 PM,0.265,20,0.267,20,0.296,19.8,100,8323,95.42,34.3
09/08/2024 01:00:00 PM,0.264,20.3,0.267,20,0.296,19.8,100,8329,95.36,35.3
09/08/2024 02:00:00 PM,0.262,20.7,0.267,20,0.296,19.8,100,8331,95.31,35.4
09/08/2024 03:00:00 PM,0.261,21.1,0.267,20,0.296,19.8,100,8308,95.27,35.7
09/08/2024 04:00:00 PM,0.26,21.5,0.267,20,0.296,19.8,100,8302,95.24,33.5
09/08/2024 05:00:00 PM,0.259,21.7,0.267,20.1,0.296,19.8,100,8277,95.24,32.7
09/08/2024 06:00:00 PM,0.258,21.8,0.267,20.2,0.296,19.8,100,8251,95.27,28.5
09/08/2024 07:00:00 PM,0.258,21.9,0.266,20.2,0.296,19.8,100,8239,95.29,24.4
09/08/2024 08:00:00 PM,0.258,21.8,0.266,20.3,0.296,19.8,100,8229,95.34,21.9
09/08/2024 09:00:00 PM,0.258,21.8,0.266,20.4,0.296,19.8,100,8222,95.41,20.9
09/08/2024 10:00:00 PM,0.259,21.7,0.266,20.4,0.295,19.8,100,8214,95.43,20.4
09/08/2024 11:00:00 PM,0.259,21.6,0.266,20.5,0.295,19.8,100,8208,95.44,20.1
09/09/2024 12:00:00 AM,0.259,21.5,0.266,20.5,0.295,19.8,100,8203,95.43,19.6
09/09/2024 01:00:00 AM,0.259,21.4,0.265,20.5,0.295,19.9,100,8187,95.43,20
09/09/2024 02:00:00 AM,0.259,21.3,0.265,20.5,0.295,19.9,100,8186,95.42,18.6
09/09/2024 03:00:00 AM,0.259,21.2,0.265,20.6,0.295,19.9,100,8181,95.42,18.7
09/09/2024 04:00:00 AM,0.259,21.1,0.265,20.6,0.295,19.9,100,8181,95.41,19
09/09/2024 05:00:00 AM,0.259,21,0.265,20.5,0.295,19.9,100,8178,95.41,19
09/09/2024 06:00:00 AM,0.259,20.9,0.265,20.5,0.295,19.9,100,8172,95.44,19
09/09/2024 07:00:00 AM,0.259,20.8,0.264,20.5,0.295,20,100,8168,95.47,19.1
09/09/2024 08:00:00 AM,0.259,20.8,0.264,20.5,0.294,20,100,8172,95.49,20.6
09/09/2024 09:00:00 AM,0.259,20.7,0.264,20.5,0.294,20,100,8208,95.48,25.6
09/09/2024 10:00:00 AM,0.259,20.8,0.264,20.5,0.294,20,100,8243,95.48,30.1
09/09/2024 11:00:00 AM,0.257,20.9,0.264,20.4,0.294,20,100,8274,95.44,33.3
09/09/2024 12:00:00 PM,0.256,21.1,0.264,20.4,0.294,20,100,8303,95.38,33.6
09/09/2024 01:00:00 PM,0.254,21.4,0.263,20.4,0.294,20,100,8259,95.33,32.8
09/09/2024 02:00:00 PM,0.253,21.7,0.263,20.4,0.294,20,100,8250,95.3,29.8
09/09/2024 03:00:00 PM,0.253,21.9,0.263,20.5,0.294,20,100,8251,95.29,30.3
09/09/2024 04:00:00 PM,0.251,22,0.263,20.5,0.294,20,100,8241,95.27,32.5
09/09/2024 05:00:00 PM,0.251,22.2,0.263,20.6,0.294,20,100,8232,95.26,30.4
09/09/2024 06:00:00 PM,0.25,22.3,0.263,20.6,0.294,20,100,8213,95.27,28.1
09/09/2024 07:00:00 PM,0.25,22.3,0.262,20.7,0.293,20,100,8204,95.29,24.8
09/09/2024 08:00:00 PM,0.251,22.3,0.262,20.7,0.293,20,100,8194,95.36,22.6
09/09/2024 09:00:00 PM,0.251,22.2,0.262,20.8,0.293,20,100,8187,95.42,21.1
09/09/2024 10:00:00 PM,0.251,22.1,0.262,20.8,0.293,20,100,8187,95.45,20.2
09/09/2024 11:00:00 PM,0.251,22,0.262,20.9,0.293,20.1,100,8177,95.46,20.2
09/10/2024 12:00:00 AM,0.251,21.9,0.261,20.9,0.293,20.1,100,8172,95.44,19.7
09/10/2024 01:00:00 AM,0.251,21.8,0.261,20.9,0.293,20.1,100,8165,95.44,18.8
09/10/2024 02:00:00 AM,0.251,21.7,0.261,20.9,0.293,20.1,100,8161,95.43,18
09/10/2024 03:00:00 AM,0.251,21.5,0.261,20.9,0.292,20.1,100,8159,95.42,17.8
09/10/2024 04:00:00 AM,0.251,21.4,0.261,20.9,0.292,20.2,100,8156,95.42,17.8
09/10/2024 05:00:00 AM,0.252,21.2,0.26,20.9,0.292,20.2,100,8157,95.44,19
09/10/2024 06:00:00 AM,0.252,21.1,0.26,20.9,0.292,20.2,100,8156,95.45,19.8
09/10/2024 07:00:00 AM,0.252,21.1,0.26,20.8,0.292,20.2,100,8148,95.48,20.1
09/10/2024 08:00:00 AM,0.252,21,0.26,20.8,0.292,20.2,100,8147,95.5,20.7
09/10/2024 09:00:00 AM,0.252,21,0.259,20.8,0.292,20.2,100,8176,95.5,22.7
09/10/2024 10:00:00 AM,0.251,21,0.259,20.7,0.292,20.2,100,8232,95.47,29.3
09/10/2024 11:00:00 AM,0.249,21.2,0.259,20.7,0.292,20.2,100,8276,95.45,33.4
09/10/2024 12:00:00 PM,0.247,21.4,0.259,20.7,0.292,20.2,100,8306,95.41,35.6
09/10/2024 01:00:00 PM,0.245,21.8,0.259,20.7,0.291,20.2,100,8278,95.37,35.1
09/10/2024 02:00:00 PM,0.244,22.1,0.259,20.7,0.291,20.2,100,8263,95.32,33.8
09/10/2024 03:00:00 PM,0.242,22.4,0.259,20.7,0.291,20.2,100,8285,95.28,34.1
09/10/2024 04:00:00 PM,0.24,22.6,0.258,20.8,0.291,20.2,100,8273,95.28,35.5
09/10/2024 05:00:00 PM,0.239,22.8,0.258,20.8,0.291,20.2,100,8251,95.28,33.2
09/10/2024 06:00:00 PM,0.239,22.8,0.258,20.9,0.291,20.2,100,8226,95.29,27.4
09/10/2024 07:00:00 PM,0.239,22.8,0.258,21,0.291,20.2,100,8219,95.33,22.9
09/10/2024 08:00:00 PM,0.24,22.7,0.258,21,0.291,20.2,100,8206,95.4,20.4
09/10/2024 09:00:00 PM,0.24,22.6,0.257,21.1,0.291,20.2,100,8200,95.48,19.3
09/10/2024 10:00:00 PM,0.24,22.4,0.257,21.1,0.29,20.3,100,8194,95.52,18.7
09/10/2024 11:00:00 PM,0.24,22.2,0.257,21.2,0.29,20.3,100,8191,95.55,18.4
09/11/2024 12:00:00 AM,0.24,22.1,0.257,21.2,0.29,20.3,100,8185,95.56,18
09/11/2024 01:00:00 AM,0.24,21.9,0.256,21.2,0.29,20.3,100,8172,95.56,17.9
09/11/2024 02:00:00 AM,0.24,21.7,0.256,21.2,0.29,20.3,100,8168,95.58,17.4
09/11/2024 03:00:00 AM,0.241,21.6,0.256,21.1,0.29,20.4,100,8165,95.6,17
09/11/2024 04:00:00 AM,0.241,21.4,0.256,21.1,0.29,20.4,100,8164,95.65,17.3
09/11/2024 05:00:00 AM,0.241,21.3,0.255,21.1,0.29,20.4,100,8163,95.68,16.8
09/11/2024 06:00:00 AM,0.241,21.2,0.255,21,0.289,20.4,100,8158,95.72,16.3
09/11/2024 07:00:00 AM,0.241,21,0.255,21,0.289,20.4,100,8155,95.76,16.7
09/11/2024 08:00:00 AM,0.241,20.9,0.254,21,0.289,20.4,100,8170,95.77,20.3
09/11/2024 09:00:00 AM,0.241,20.8,0.254,20.9,0.289,20.4,100,8207,95.74,26.1
09/11/2024 10:00:00 AM,0.24,20.9,0.254,20.9,0.289,20.3,100,8254,95.73,31.8
09/11/2024 11:00:00 AM,0.238,21.1,0.253,20.8,0.289,20.3,100,8285,95.71,36.3
09/11/2024 12:00:00 PM,0.236,21.4,0.253,20.8,0.289,20.3,100,8279,95.67,39.2
09/11/2024 01:00:00 PM,0.235,21.8,0.253,20.8,0.289,20.3,100,8250,95.6,36.4
09/11/2024 02:00:00 PM,0.233,22.2,0.253,20.8,0.288,20.3,100,8241,95.54,34.4
09/11/2024 03:00:00 PM,0.232,22.4,0.252,20.8,0.288,20.3,100,8244,95.5,35
09/11/2024 04:00:00 PM,0.231,22.6,0.252,20.9,0.288,20.3,100,8216,95.5,31.7
09/11/2024 05:00:00 PM,0.231,22.7,0.252,20.9,0.288,20.3,100,8204,95.51,29.2
09/11/2024 06:00:00 PM,0.231,22.8,0.251,21,0.288,20.3,100,8188,95.55,27.8
09/11/2024 07:00:00 PM,0.231,22.8,0.251,21,0.288,20.3,100,8180,95.61,25.1
09/11/2024 08:00:00 PM,0.232,22.7,0.251,21.1,0.288,20.3,100,8168,95.68,22.8
09/11/2024 09:00:00 PM,0.237,22.7,0.25,21.1,0.288,20.3,100,8162,95.72,22.2
09/11/2024 10:00:00 PM,0.241,22.6,0.25,21.2,0.288,20.3,100,8161,95.75,22.1
09/11/2024 11:00:00 PM,0.244,22.5,0.25,21.2,0.287,20.4,100,8152,95.77,22
09/12/2024 12:00:00 AM,0.245,22.4,0.25,21.2,0.287,20.4,100,8149,95.74,21.8
09/12/2024 01:00:00 AM,0.246,22.3,0.25,21.3,0.287,20.4,100,8135,95.72,21.8
09/12/2024 02:00:00 AM,0.247,22.3,0.25,21.3,0.287,20.4,100,8133,95.69,21.8
09/12/2024 03:00:00 AM,0.248,22.2,0.25,21.3,0.287,20.4,100,8129,95.66,21.7
09/12/2024 04:00:00 AM,0.249,22.2,0.25,21.3,0.287,20.5,100,8128,95.65,21.6
09/12/2024 05:00:00 AM,0.249,22.1,0.25,21.3,0.287,20.5,100,8126,95.66,21.6
09/12/2024 06:00:00 AM,0.25,22.1,0.25,21.3,0.287,20.5,100,8121,95.65,21.6
09/12/2024 07:00:00 AM,0.25,22,0.25,21.3,0.287,20.5,100,8121,95.67,21.5
09/12/2024 08:00:00 AM,0.25,22,0.25,21.3,0.287,20.5,100,8113,95.68,22
09/12/2024 09:00:00 AM,0.25,21.9,0.25,21.2,0.287,20.5,100,8111,95.69,22.3
09/12/2024 10:00:00 AM,0.251,21.9,0.25,21.2,0.287,20.5,100,8112,95.71,21.4
09/12/2024 11:00:00 AM,0.275,21.9,0.251,21.2,0.287,20.5,100,8108,95.71,21.8
09/12/2024 12:00:00 PM,0.298,22,0.254,21.2,0.287,20.5,100,8105,95.66,22.4
09/12/2024 01:00:00 PM,0.3,22,0.264,21.2,0.288,20.5,100,8108,95.62,22.5
09/12/2024 02:00:00 PM,0.302,22,0.274,21.2,0.288,20.5,100,8103,95.58,22.4
09/12/2024 03:00:00 PM,0.309,22,0.284,21.2,0.289,20.5,100,8100,95.52,22.2
09/12/2024 04:00:00 PM,0.306,22.1,0.295,21.3,0.291,20.5,100,8095,95.48,22.4
09/12/2024 05:00:00 PM,0.301,22.1,0.296,21.3,0.293,20.5,100,8095,95.45,22.1
09/12/2024 06:00:00 PM,0.312,22.1,0.296,21.3,0.297,20.6,100,8092,95.45,21.6
09/12/2024 07:00:00 PM,0.317,22.1,0.3,21.3,0.301,20.6,100,8090,95.47,21.2
09/12/2024 08:00:00 PM,0.305,22.1,0.299,21.3,0.307,20.6,100,8086,95.46,21.1
09/12/2024 09:00:00 PM,0.301,22,0.297,21.4,0.31,20.6,100,8084,95.49,21
09/12/2024 10:00:00 PM,0.298,22,0.296,21.4,0.31,20.6,100,8086,95.48,21
09/12/2024 11:00:00 PM,0.296,22,0.296,21.4,0.31,20.6,100,8083,95.46,21
09/13/2024 12:00:00 AM,0.295,21.9,0.295,21.3,0.31,20.6,100,8082,95.42,20.9
09/13/2024 01:00:00 AM,0.295,21.9,0.295,21.3,0.31,20.6,100,8074,95.37,20.8
09/13/2024 02:00:00 AM,0.294,21.8,0.294,21.3,0.309,20.6,100,8076,95.31,20.7
09/13/2024 03:00:00 AM,0.294,21.8,0.294,21.3,0.309,20.6,100,8074,95.26,20.4
09/13/2024 04:00:00 AM,0.293,21.7,0.293,21.3,0.309,20.6,100,8071,95.23,20.4
09/13/2024 05:00:00 AM,0.293,21.7,0.293,21.3,0.309,20.6,100,8070,95.2,20.7
09/13/2024 06:00:00 AM,0.293,21.7,0.293,21.3,0.309,20.6,100,8067,95.18,20.8
09/13/2024 07:00:00 AM,0.292,21.6,0.293,21.2,0.308,20.6,100,8065,95.19,20.9
09/13/2024 08:00:00 AM,0.292,21.6,0.292,21.2,0.308,20.6,100,8047,95.19,21.6
09/13/2024 09:00:00 AM,0.292,21.6,0.292,21.2,0.308,20.6,100,8054,95.18,22.9
09/13/2024 10:00:00 AM,0.292,21.6,0.292,21.2,0.308,20.6,100,8071,95.17,24.6
09/13/2024 11:00:00 AM,0.291,21.7,0.292,21.2,0.308,20.6,100,8095,95.13,26.7
09/13/2024 12:00:00 PM,0.291,21.8,0.291,21.2,0.307,20.6,100,8134,95.07,28.7
09/13/2024 01:00:00 PM,0.29,22,0.291,21.2,0.307,20.6,100,8140,94.98,29
